Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
0,27,30.946079119348983,0.00022934899971005507,0.0825510025024414,False
1,27,33.061295362694544,0.0002191579997088411,0.0825204849243164,False
2,96,0.044397190213272424,0.00022172999979375163,0.0824441909790039,False
3,27,47.84095898229318,0.00022842200087325182,0.0825662612915039,False
4,96,7.783299394662212,0.0002175879999413155,0.08243656158447266,True
5,27,38.95872221314369,0.000225280999984534,0.0825510025024414,False
6,23,17.4364342909311,0.0002522189997762325,0.0825052261352539,False
7,14,37.852053908127566,0.00022497800000564894,0.08245182037353516,False
8,27,41.02923158854852,0.0002217920000475715,0.08255863189697266,False
9,65,3.2356372906172863,0.00022213300053408602,0.08242130279541016,True
10,47,0.36716253989041775,0.00023013000009086682,0.0824899673461914,True
11,90,3.1001638412790773,0.00023357099962595385,0.08248233795166016,False
12,71,1.144941026202727,0.0002494410000508651,0.0826120376586914,False
13,96,2.6283146038876404,0.00022056299985706573,0.08242130279541016,True
14,56,0.0067137094496694805,0.00021976700008963235,0.0824289321899414,True
15,1,24.57806342628751,0.00023337699985859217,0.0824747085571289,True
16,27,34.37219905522044,0.00023003200021776138,0.0825357437133789,False
17,14,52.7135443008866,0.00021584899968729587,0.08240604400634766,False
18,90,3.4809286991358475,0.00021333399945433484,0.08239078521728516,True
19,90,2.003409790100455,0.00022148100015328964,0.0824441909790039,False
20,37,0.4857495436512711,0.00023437199979525758,0.08245182037353516,False
21,27,22.540588936166124,0.00024405800013482803,0.0825510025024414,False
22,14,44.82938672597372,0.00022817599983682157,0.08245182037353516,False
23,27,35.142082968049856,0.00022259000070334878,0.08254337310791016,False
24,0,1.685678732949902,0.00024057200062088668,0.08255863189697266,False
25,95,4.581811836407991,0.00023824900017643813,0.0825052261352539,True
26,23,7.072112295085985,0.00023057799990056083,0.0825052261352539,True
27,27,69.61735367470199,0.00023926300036691828,0.08257389068603516,False
28,57,0.06320037338867579,0.00022465399979409995,0.08245182037353516,True
29,27,37.916200796736945,0.00023622800017619738,0.08254337310791016,False
30,27,55.36281143484371,0.00024141899939422728,0.0825052261352539,False
31,27,28.63112205258612,0.00028269699942029547,0.08254337310791016,False
32,35,3.3942678885267825,0.00020577200029947562,0.08240604400634766,True
33,14,0.1632492886956166,0.00023370500002783956,0.0824289321899414,True
34,62,4.013644330069916,0.00022257999989960808,0.0825204849243164,True
35,1,26.943173973116654,0.00022508200072479667,0.08251285552978516,True
36,14,42.52568897538936,0.00021377600023697596,0.0824289321899414,False
37,27,49.227259916629876,0.00024374399981752504,0.0825662612915039,False
38,34,4.501902125259392,0.00021599000046990113,0.0824747085571289,False
39,1,1.0557775410176662,0.00021296799968695268,0.0824747085571289,False
40,27,34.84190613322983,0.00024863500038918573,0.0825357437133789,False
41,62,3.6026066618540384,0.00023514900021837093,0.0825204849243164,True
42,27,7.571233599852539,0.00022681399968860205,0.08248233795166016,True
43,14,37.2439749562048,0.0002109080005538999,0.0824594497680664,False
44,27,36.396355464419976,0.00023848799992265413,0.0825357437133789,False
45,27,37.66271372083943,0.0002405599998382968,0.0825510025024414,False
46,27,17.047096599757598,0.00022925200028112158,0.0825357437133789,False
47,23,20.35800534814055,0.0002323950002391939,0.08249759674072266,False
48,27,42.742424527490286,0.00032804300008137943,0.0825510025024414,False
49,6,1.487440640378361,0.00021712300076615065,0.0824899673461914,False
50,27,34.90768862462505,0.00023270400015462656,0.08258914947509766,False
51,28,3.9659703281110015,0.00022495199937111465,0.0825052261352539,False
52,35,0.41836773878917466,0.00027946099999098806,0.0823984146118164,True
53,81,4.729723212441249,0.00021454299985634862,0.0824594497680664,False
54,85,0.4729219082572096,0.0002382059992669383,0.08252811431884766,True
55,27,35.35160178839139,0.00022408099994208897,0.08252811431884766,True
56,27,37.544327224257835,0.0002265659995828173,0.08254337310791016,False
57,35,0.33266886951912167,0.00020782100000360515,0.08242130279541016,True
58,6,1.074516832496043,0.00021876599930692464,0.0824899673461914,True
59,86,0.12827796869169492,0.00024074799966911087,0.0824136734008789,True
60,4,0.03214424384043857,0.00023500299994339002,0.0824594497680664,False
61,27,26.618831052806375,0.00023149899971031118,0.08254337310791016,False
62,14,16.126706436294086,0.00023301199962588726,0.0824594497680664,False
63,23,35.261102231052284,0.00023440799941454316,0.08251285552978516,True
64,89,0.2642607133022318,0.0002056359999187407,0.08245182037353516,False
65,96,7.746705846506676,0.00021038999966549454,0.08243656158447266,True
66,27,25.870249918282394,0.00022686899956170237,0.0825357437133789,False
67,14,54.011104747087046,0.0002200819999416126,0.0824747085571289,False
68,27,13.902572709499122,0.00022959100078878691,0.08252811431884766,False
69,27,36.17623347392223,0.00021856199964531697,0.0825204849243164,False
70,27,20.98336513105414,0.00023008200059848605,0.0825662612915039,False
71,27,30.022097292236605,0.0002313209997737431,0.0825510025024414,False
72,14,21.387384171873826,0.00021634699987771455,0.0824289321899414,False
73,53,26.86915308712769,0.00023006800074654166,0.08258914947509766,False
74,14,58.73598826999772,0.00023313099973165663,0.0824747085571289,False
75,53,53.33592732499972,0.0002235530000689323,0.08261966705322266,True
76,14,40.85589364644051,0.0002356650002184324,0.0824899673461914,False
77,1,47.532391519670995,0.00023105600030248752,0.0825204849243164,True
78,27,32.89191790182816,0.00023510300070483936,0.0825510025024414,False
79,27,24.611525523682293,0.00023495700042985845,0.0825510025024414,False
80,27,40.554781375236765,0.00022461699973064242,0.08255863189697266,False
81,1,61.96301570987399,0.00021878600000491133,0.0825357437133789,False
82,62,11.316222172584817,0.00021631399977195542,0.0824136734008789,True
83,27,33.55460110144768,0.00021997200019541197,0.0825204849243164,False
84,86,1.143370493340027,0.00020698200023616664,0.0823831558227539,True
85,1,73.74173352101532,0.00022474899924418423,0.08261966705322266,False
86,27,51.19039082764974,0.00022577799973078072,0.08258914947509766,True
87,1,4.164263843910539,0.00022088100013206713,0.0824899673461914,False
88,27,78.86792480073247,0.00022668699966743588,0.0825815200805664,False
89,27,42.8658637064626,0.00022399600038625067,0.0825510025024414,False
90,14,22.810936968340652,0.00021934800042799907,0.08243656158447266,False
91,99,0.18288708656869315,0.00021616399953927612,0.08249759674072266,False
92,20,1.0034332259436263,0.00021608099996228702,0.0825052261352539,True
