Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
0,1426,71.95800648815616,0.001133181998739019,2.179558753967285,True
1,1426,76.47335507842759,0.0011246659996686503,2.180657386779785,True
4,3467,44.77799000012036,0.0011490140022942796,2.1798181533813477,False
7,2020,69.4295341768651,0.0010820280003827065,2.1793909072875977,False
8,504,43.909329222809085,0.0011282199993729591,2.179680824279785,True
9,3030,49.444344262022774,0.0010929799973382615,2.1794214248657227,True
10,1371,54.161526407583864,0.0011058370000682771,2.1787195205688477,True
11,306,38.85722186186967,0.001087115000700578,2.1780481338500977,False
13,3243,48.677510867926514,0.0011075090005761012,2.178277015686035,True
16,760,70.23587440202812,0.0012044610011798795,2.1817941665649414,True
17,1879,78.42460850027202,0.0011192979982297402,2.1799325942993164,True
18,2000,69.81119062127244,0.001122126999689499,2.179795265197754,True
20,1821,65.34088892679978,0.0011196279992873315,2.17903995513916,True
21,2678,28.87307592037263,0.0010609509990899824,2.1778345108032227,False
22,660,32.599137522952894,0.0011226250026084017,2.179581642150879,False
24,2590,73.36961319745602,0.0011372769986337516,2.179924964904785,True
25,1025,31.524523579510088,0.0011252430012973491,2.1788644790649414,True
29,2267,41.582714505024725,0.0011604230021475814,2.179459571838379,True
30,2747,83.24425942494031,0.0011603179991652723,2.179886817932129,True
31,3137,77.47043796370664,0.0011838099999295082,2.1807031631469727,False
32,2599,43.3087921798283,0.0011359670024830848,2.179886817932129,False
34,1958,62.29472125933583,0.0010963819986500312,2.1795969009399414,True
35,1953,48.636063635544,0.0011745249976229388,2.18105411529541,False
36,2885,72.05705456383515,0.0011375379981473088,2.18050479888916,False
37,3448,46.75323275693577,0.0011163109993503895,2.180405616760254,False
39,2653,43.08948684686068,0.0011179790017195046,2.179192543029785,True
40,2267,53.78624893095826,0.0011319900004309602,2.179490089416504,False
41,2845,49.79039877021888,0.0011200560002180282,2.179581642150879,True
42,328,66.81792437865623,0.0011264060012763366,2.179680824279785,True
43,2140,72.16430249719436,0.001694876998953987,2.1807336807250977,True
44,1627,43.865092733668504,0.0011316830023133662,2.179245948791504,False
45,3137,69.75955379601876,0.0011733230021491181,2.181015968322754,False
46,3594,53.671729979092134,0.0011520640000526328,2.1802148818969727,False
48,3467,47.58647326655917,0.0011389129977033008,2.1799097061157227,False
49,3254,62.752851341631825,0.0011519880026753526,2.179863929748535,True
51,3045,68.03142542184935,0.0011365930004103575,2.18105411529541,True
52,660,35.04147490673141,0.0010811669999384321,2.1791772842407227,False
53,281,38.27985945655471,0.001115142000344349,2.1792688369750977,True
55,1337,68.50825295240851,0.0011266389992670156,2.1802682876586914,False
58,2678,40.13314383337132,0.001102064001315739,2.177933692932129,False
62,369,39.99347433716978,0.0011172289996466134,2.179215431213379,True
63,3448,42.490173917678355,0.0011276930017629638,2.1791086196899414,False
65,1458,57.1477369064078,0.001174050001282012,2.17952823638916,False
66,604,98.38797301924696,0.0011361289980413858,2.1806650161743164,False
68,3008,38.1493095755662,0.0010945060021185782,2.179154396057129,True
69,2110,54.21198267852717,0.001099659002647968,2.179001808166504,True
70,3457,26.014231252768898,0.0010678310027287807,2.1786813735961914,False
71,2514,35.54264596180684,0.0011365069985913578,2.1773080825805664,False
72,2720,51.32859499345338,0.001114645001507597,2.1791772842407227,False
73,3274,77.3332686982311,0.0011205579976376612,2.1807260513305664,True
74,2371,70.0550889283635,0.0011533670003700536,2.180352210998535,False
76,1051,36.08852440861197,0.0011093620014435146,2.179558753967285,False
80,735,65.73704132527108,0.0011461260000942275,2.180497169494629,False
81,2454,57.93523245645284,0.0011638580035651103,2.1802148818969727,True
91,306,36.02898415039081,0.0011180339970451314,2.1789255142211914,False
92,224,62.76146163992873,0.001154040000983514,2.180924415588379,False
94,3013,73.17404286896956,0.0012274900000193156,2.179581642150879,False
97,1025,39.74576575610766,0.0011335559975123033,2.1796884536743164,True
104,3219,39.207484638214666,0.001099045002774801,2.1788949966430664,False
105,3198,71.61376882399627,0.001127764000557363,2.17989444732666,True
106,3483,61.12640603246046,0.0011113370019302238,2.1790552139282227,True
110,2876,45.23842980929055,0.0011975160014117137,2.1787118911743164,True
111,2110,41.30752590305473,0.001091352998628281,2.1782922744750977,False
112,2705,48.33499245534565,0.0011453929982963018,2.1789941787719727,False
113,6,73.37804276318985,0.0011859869991894811,2.180352210998535,False
115,369,55.42057699946961,0.0011623179998423439,2.1796045303344727,True
118,281,59.51398920799721,0.0012459389981813729,2.18019962310791,False
119,1970,51.157887193300795,0.0011379259995010216,2.1808252334594727,True
122,3177,46.31356120933687,0.0011078219977207482,2.17861270904541,False
129,2670,31.299260172363823,0.0011716219996742439,2.1793832778930664,False
130,2110,43.7821837139995,0.0011311449998174794,2.1789255142211914,True
133,910,64.76005541140516,0.0010944150017166976,2.17952823638916,True
134,173,56.152511589703174,0.0011679300005198456,2.1807870864868164,True
138,3545,64.65220339560985,0.001147508002759423,2.18050479888916,False
