Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
0,70,179.3343218665598,0.0020686729999397357,4.508278846740723,True
1,123,117.33725882019698,0.001690146999976605,4.497185707092285,True
2,71,240.21877705739178,0.0020794099999648097,4.510689735412598,True
3,116,279.3527612093538,0.0020454240000162827,4.510018348693848,True
4,123,61.868195280492785,0.0021671870000545823,4.496735572814941,True
5,196,14.979763772536248,0.0018130380000229707,4.499871253967285,False
6,178,54.60118468204767,0.0018937179999056752,4.500763893127441,False
7,172,83.41870504221768,0.0017762719999154797,4.497735023498535,False
8,37,258.31718536767124,0.0020381530000577186,4.498810768127441,True
9,246,55.3152700678866,0.0018879919999790218,4.501236915588379,False
10,120,12.158663331988745,0.0017863690000012866,4.496048927307129,True
11,44,285.26535543176306,0.0017452880000519144,4.499955177307129,True
12,43,11.536828760522614,0.0018228059999501056,4.501511573791504,True
13,84,12.476583342369567,0.0017728999999917505,4.499581336975098,True
14,44,344.1064643029672,0.0017591499999980442,4.500260353088379,True
15,78,7.788240569903834,0.0017656840000199736,4.499314308166504,True
16,219,16.504457708594526,0.0017263439999624097,4.498223304748535,False
17,84,11.299585527906391,0.001752096000018355,4.49800968170166,True
18,97,14.96123195162226,0.0018494319999717845,4.501786231994629,True
19,21,12.19780669733922,0.0017331730000478274,4.498230934143066,True
20,31,195.62424588702393,0.002807938000046306,4.518792152404785,True
21,86,208.05670825053093,0.00313667099999293,4.520737648010254,True
22,47,160.83533376763785,0.0018974889999299194,4.503838539123535,True
23,114,117.0333360478317,0.002071125000043139,4.511094093322754,True
24,46,99.86217361683961,0.0023123259999238144,4.508515357971191,True
25,124,43.18809225884081,0.0017819790000430658,4.497788429260254,True
26,173,99.63326241790051,0.0018770059999724253,4.499772071838379,False
27,131,84.10375596689232,0.0018067039999323242,4.496247291564941,False
28,18,57.701741653747234,0.0017901630000096702,4.500412940979004,True
29,148,12.618718694773406,0.0016860779999205988,4.497750282287598,False
30,177,87.14969042481131,0.002117089999956079,4.510262489318848,False
31,45,52.685307828390144,0.002092307999987497,4.508194923400879,True
32,18,62.07291078042727,0.0018512129998953242,4.500954627990723,True
33,163,86.37464233996045,0.002255606000062471,4.517678260803223,False
34,19,22.694780417104013,0.0018418789999259388,4.500733375549316,True
35,42,79.8599209166172,0.0019789870000295195,4.505387306213379,True
36,172,18.398708389039914,0.0019011750000572647,4.496621131896973,False
37,24,8.813441009080066,0.002047650999998041,4.49849796295166,True
38,18,41.81789806014837,0.0023168380000697653,4.511818885803223,True
39,122,7.346318516290198,0.0016969529999641964,4.497200965881348,True
40,143,23.182104364743058,0.002686571000026561,4.515732765197754,False
41,47,38.84089115844726,0.0020380290000048262,4.506096839904785,True
42,25,17.175371076561724,0.0023380860000088433,4.510445594787598,True
43,168,76.83497670537928,0.0018928890000324827,4.503273963928223,False
44,54,12.657499335823234,0.002289489000077083,4.503891944885254,True
45,39,190.4336476339406,0.0021475170000258004,4.51259708404541,True
46,217,109.91301765559865,0.002013245999933133,4.508599281311035,False
47,46,141.43639690458448,0.0020489600000246355,4.509087562561035,True
48,60,28.851286795114063,0.0020421340000211785,4.507401466369629,True
49,47,26.610745478820835,0.001964980000025207,4.506630897521973,True
50,188,90.71534893712388,0.002036658000065472,4.505478858947754,False
51,98,23.350500510177504,0.001776792999976351,4.500718116760254,True
52,1,69.16735902252452,0.00222977400005675,4.512681007385254,True
53,25,80.55732338309004,0.0020083160000012867,4.50838565826416,True
54,150,23.448866117253395,0.0017377310000483703,4.495369911193848,False
55,103,115.16762566267413,0.0018429049999895142,4.498406410217285,True
56,64,15.113777880439724,0.0019129129999555516,4.50344181060791,True
57,199,18.187832359638566,0.0017844459999878381,4.495675086975098,False
58,25,10.942397855143914,0.00205871200000729,4.50673770904541,True
59,226,10.157184278816445,0.0018951369999058443,4.501175880432129,False
