Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
0,29,3.6190799080044496,0.0001285090002056677,0.08191776275634766,True
1,33,6.350373611330928,0.00012712399984593503,0.0819253921508789,True
2,90,10.77875486076218,0.0001279400003113551,0.0819406509399414,False
3,26,1.2336787988571059,0.00013335200037545292,0.08191776275634766,True
4,47,11.35649473139334,0.0001500429998486652,0.08193302154541016,True
5,77,4.90854000934098,0.00012836399946536403,0.0819253921508789,True
6,38,8.077489962141263,0.00012943599995196564,0.0819406509399414,True
7,80,6.135722674664165,0.00012794499980373075,0.08191776275634766,True
8,52,3.0090619115036823,0.00013706800018553622,0.08191776275634766,True
9,84,4.001070811992277,0.0001325980001638527,0.0819253921508789,True
10,61,10.227907326413764,0.00014355699931911658,0.0819253921508789,True
11,65,12.582612861468087,0.00015019800048321486,0.08193302154541016,False
12,53,44.285411096450204,0.00014591899980587186,0.08200931549072266,True
13,90,7.7640536569782075,0.00015781000001879875,0.08193302154541016,True
14,14,34.89013116454608,0.00018449600065650884,0.08199405670166016,True
15,79,6.514289943935909,0.00013605399999505607,0.0819253921508789,True
16,74,5.238300383897428,0.0001282600005652057,0.08191776275634766,True
17,21,6.526925332481122,0.0001271859991902602,0.0819253921508789,True
18,44,12.273280106679417,0.00013617900003737304,0.08193302154541016,True
19,36,10.732396822320867,0.00014722400010214187,0.08193302154541016,True
20,96,33.421917438389094,0.0001550130000396166,0.0819864273071289,True
21,24,3.181207695463676,0.00012562099982460495,0.08191776275634766,True
22,8,5.38545997218578,0.0001291290000153822,0.0819253921508789,True
23,29,3.9280842980241935,0.00013374100035434822,0.08191776275634766,True
24,36,32.07629829590162,0.0001342370005659177,0.08193302154541016,True
25,36,12.61094854440562,0.00014830599957349477,0.08191776275634766,True
26,19,4.348545714219379,0.0001347739998891484,0.08191776275634766,True
27,21,1.9530719165298083,0.00013028099965595175,0.08191776275634766,True
28,56,13.386167689659914,0.0001385590003337711,0.0819253921508789,True
29,73,5.002647502576153,0.00012988399976165965,0.08191776275634766,True
30,64,3.580873190232242,0.00013811600001645274,0.08191776275634766,True
31,99,4.924192581975439,0.00013458499961416237,0.0819253921508789,True
32,43,3.915582613073268,0.00014666100014437689,0.08191776275634766,True
33,46,12.32151258922623,0.0001364600002489169,0.08193302154541016,True
34,65,14.087132030599353,0.00015880499995546415,0.08194828033447266,False
35,40,5.943379418195466,0.00013264500012155622,0.08191776275634766,True
36,91,6.7199298433236425,0.00013741900056629675,0.0819253921508789,True
37,80,5.536991098166756,0.00012849999984609894,0.0819253921508789,True
38,96,31.833467536148714,0.00013434600077744108,0.0819864273071289,True
39,6,4.483573654998592,0.0001321239997196244,0.08191776275634766,True
40,55,3.9802753172018988,0.00012800800050172256,0.08191776275634766,True
41,53,18.301643195043372,0.000134704999254609,0.08196353912353516,False
42,96,9.24104408618375,0.00014066300082049565,0.08193302154541016,True
43,68,5.742888549257517,0.00013511999986803858,0.0819253921508789,True
44,16,7.384585315803502,0.00013317199955054093,0.0819253921508789,True
45,33,3.7366649001373715,0.0001269269996555522,0.08191776275634766,True
46,16,6.01222515791156,0.00014921500041964464,0.08191776275634766,True
47,38,4.1175265433105315,0.00013659300020663068,0.0819253921508789,True
48,24,3.3135338279266358,0.0001412089995938004,0.08191776275634766,True
49,81,11.36215759571345,0.0001407409999956144,0.08193302154541016,True
50,69,4.7867295438405435,0.0001335220003966242,0.08193302154541016,True
51,86,23.997882330321143,0.00014101999931881437,0.0819864273071289,True
52,41,9.548854356226682,0.00017980400025408017,0.08193302154541016,False
53,84,4.289367815353766,0.00013350900007935707,0.08191776275634766,True
54,65,14.978553603359686,0.00013668900010088691,0.08194828033447266,True
55,92,6.161171745099772,0.00013946000035502948,0.0819253921508789,False
56,45,3.542186899610091,0.00013971200041851262,0.08191776275634766,True
57,43,4.150266743312769,0.00013687399950867984,0.08191776275634766,True
58,20,5.74900914470781,0.0001357649998681154,0.0819253921508789,False
