Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
0,92,369.9841695650324,0.003123641999991378,4.499680519104004,True
1,76,166.4156892417581,0.0028098100001443527,4.495697975158691,True
2,25,354.89758497107545,0.002784581000014441,4.49617862701416,True
3,248,406.91500264480004,0.007124839999960386,4.497178077697754,False
4,123,149.2431778968023,0.002901581000060105,4.497895240783691,True
5,196,142.28540254955897,0.003093497000008938,4.499131202697754,False
6,180,197.45124667571076,0.0030060460001095635,4.499337196350098,False
7,40,200.56611066913186,0.0027831879999666853,4.495499610900879,True
8,180,338.72957359500214,0.0030497230000037234,4.497551918029785,False
9,166,165.5866683616332,0.003095502999940436,4.496384620666504,False
10,120,32.38136450976357,0.0030878239999765356,4.495560646057129,True
11,44,505.2653554317675,0.0031966589999683492,4.500016212463379,True
12,77,96.2107832240215,0.002834681999956956,4.496796607971191,True
13,77,60.74548113499474,0.002733193000040046,4.495835304260254,True
14,68,562.4450105003867,0.002973201999793673,4.49868106842041,True
15,82,47.83931765072315,0.0027932269999837445,4.495766639709473,True
16,62,69.60598591553116,0.0029338919998735946,4.496590614318848,True
17,166,87.51341960996167,0.0033176419999563223,4.49617862701416,False
18,247,68.48248899769801,0.00293975199997476,4.496453285217285,False
19,84,62.426005638235246,0.00277894800001377,4.496453285217285,True
20,39,544.4092582287722,0.003196529999968334,4.503663063049316,True
21,31,436.10162097868897,0.003262928000140164,4.501214027404785,True
22,143,289.4352882170647,0.0028226160000031086,4.497490882873535,False
23,46,355.59475478954437,0.0031176029999642196,4.498826026916504,True
24,46,292.42232978017967,0.0032411140000476735,4.498902320861816,True
25,186,122.06384413822119,0.0029685770000469347,4.496865272521973,False
26,149,247.20885260530017,0.0027950629998940713,4.496521949768066,False
27,95,112.93399922894653,0.002785186999972211,4.495491981506348,True
28,220,115.49340783464126,0.0028875689999949827,4.495354652404785,False
29,237,87.86884913356025,0.0029675729999780742,4.495835304260254,False
30,177,390.9486345142397,0.0031926940000630566,4.502083778381348,False
31,54,152.39521190878932,0.002775997999833635,4.496384620666504,True
32,137,194.90124617918244,0.003045362999955614,4.498787879943848,False
33,10,287.9111399267222,0.0028569129999596043,4.496689796447754,True
34,37,182.64555298914902,0.0031467569999676925,4.499268531799316,True
35,42,174.9401979112455,0.0029178830000091693,4.497696876525879,True
36,172,100.5054252127875,0.0029314889998204308,4.496453285217285,False
37,210,64.52219119367776,0.002949075000060475,4.495766639709473,False
38,137,153.69999879661592,0.002947429999949236,4.497345924377441,False
39,40,36.991458515171175,0.002724599999964994,4.495110511779785,True
40,54,78.42010031065685,0.002732854999976553,4.495011329650879,True
41,47,207.61166206476636,0.003484392000018488,4.498024940490723,True
42,25,142.93284531698862,0.003046773000050962,4.498719215393066,True
43,168,226.74036211460145,0.0031394929999351007,4.499543190002441,False
44,54,48.6903980753578,0.0028108710000651627,4.495896339416504,True
45,80,493.84619351998595,0.0029570379999768193,4.497139930725098,True
46,14,301.6173228485314,0.002956528000140679,4.498032569885254,True
47,60,388.37907717030606,0.0031815729998925235,4.50185489654541,True
48,143,161.8311065283832,0.002859231999991607,4.496224403381348,False
49,143,100.95553972982519,0.002901119999933144,4.496102333068848,False
50,129,325.2017549574562,0.0032765960002052452,4.500916481018066,False
51,200,59.802441328408385,0.002739108000014312,4.495972633361816,False
52,217,323.2749914828794,0.002981624000085503,4.499405860900879,False
53,140,200.5462083049418,0.0027965070000846026,4.495423316955566,False
54,150,41.44886611725368,0.002728782000076535,4.495491981506348,False
55,103,241.1676256626717,0.003090660999987449,4.499375343322754,True
56,228,123.20518564240176,0.0028644310000345286,4.497963905334473,False
57,199,28.71062426701462,0.002920447999940734,4.49507999420166,False
58,228,109.49334912605049,0.0028545720001602604,4.49782657623291,False
59,226,23.07707177563736,0.0027145089998157346,4.495148658752441,False
60,34,279.75135323252664,0.0030164509998940048,4.499382972717285,True
61,167,664.9772451613564,0.0030829800000446994,4.495835304260254,False
62,97,297.6990264128707,0.003023451999979443,4.499955177307129,True
