Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
36,21,5.698553388360826,0.10432412099999055,166.56272315979004,True
45,18,4.5884055244172375,0.12202044300011039,166.57190704345703,True
50,3,7.035281482794444,0.12507868900001995,166.56865978240967,True
55,34,13.399725636056724,0.08571780900001613,166.60272598266602,False
60,3,14.008211851482079,0.10263220699971498,166.60306453704834,True
61,17,11.565750048169296,0.1153717490001327,166.54706954956055,False
71,34,9.477655026435842,0.11384931900010997,166.5917444229126,True
76,17,8.918482546172259,0.11178389299993796,166.57473850250244,False
83,17,7.319353789441994,0.1254596489998221,166.571702003479,True
113,17,12.528654325600806,0.13178006999987701,166.56378746032715,False
118,18,11.917336641215943,0.12271787999998196,166.5758981704712,False
121,17,3.1819999540210353,0.12644750100025703,166.56234073638916,True
149,33,4.6798732393584555,0.09820608900008665,166.57918643951416,True
163,34,5.236110859392292,0.10689628199997969,166.60074520111084,True
164,39,12.506020828947346,0.11712813200028904,166.55114269256592,False
179,17,11.337118364317362,0.12732772899971678,166.5670394897461,False
188,37,14.990930716521063,0.11515126099993722,166.5737590789795,False
220,14,9.996693650757608,0.07872052799984885,166.5960569381714,True
229,4,13.853952098663159,0.13392847000022812,166.58889198303223,True
231,36,5.3677846507875255,0.13202432100024453,166.5813627243042,True
242,22,6.238777530806827,0.14131377700005032,166.59396934509277,True
243,34,8.0877387681538,0.10082353200004945,166.59833812713623,False
274,17,15.25307271104653,0.10660389300028328,166.56080436706543,False
277,34,14.625377076901009,0.0807024209998417,166.58734512329102,False
280,37,8.988634651920508,0.12372081100011201,166.5889482498169,True
286,34,4.528433515824414,0.08259129499992923,166.57830810546875,True
315,1,19.245464868285282,0.10353499900020324,166.56153392791748,True
336,2,17.642030015052818,0.10285472700024911,166.57869338989258,False
340,21,13.707238409691746,0.09980059400004393,166.55604457855225,True
349,17,1.3526529589851,0.1014150129999507,166.5619249343872,True
350,34,6.0414195276018345,0.1032739790002779,166.5951919555664,True
359,33,9.680562738381969,0.11856925700021748,166.5895004272461,True
374,32,9.669603977172887,0.09302246099969125,166.5800428390503,True
399,17,9.882375857321527,0.0941775660003259,166.5858793258667,False
400,11,4.913345868280271,0.10257943699980387,166.57612705230713,True
413,4,1.4926109587743577,0.12945068399994852,166.5711669921875,True
425,36,10.871070397562615,0.09988201599981039,166.5866575241089,True
432,17,12.725628296435795,0.11605639999970663,166.5623655319214,False
433,11,12.14217135413599,0.0876285409999582,166.5738935470581,True
440,7,4.041918371580295,0.13373623500001486,166.59106636047363,False
468,18,11.48311755045259,0.13760707399978855,166.5801296234131,True
480,34,13.552183143490748,0.1454080389999035,166.5894899368286,False
485,36,9.524733284908192,0.14311288999988392,166.5910406112671,True
489,36,10.255413511944646,0.09408561500003998,166.592529296875,True
491,17,2.5950837099461235,0.11397952599963901,166.55533981323242,True
494,24,12.6683364553032,0.10525559500001691,166.5856990814209,False
495,4,12.29408382223442,0.10512571800018122,166.65751266479492,True
497,24,14.40565875866174,0.10462839399997392,166.56726360321045,False
501,18,13.716205503577955,0.1388319140000931,166.5939702987671,False
527,34,12.035481201169116,0.12455754100028571,166.5884828567505,False
530,11,19.28683101946366,0.09963484099989728,166.5603952407837,True
561,3,4.767714793102164,0.08957808400009526,166.58713340759277,True
563,17,17.835818229636526,0.08117227999991883,166.53766345977783,True
574,36,6.811211501924046,0.08086930799981928,166.5821018218994,True
592,24,5.550378163042801,0.09227466099991943,166.59860038757324,True
604,22,16.327420750264846,0.07772828299994217,166.58361625671387,False
610,17,19.35031289256663,0.08444135399986408,166.5498914718628,True
634,4,13.922456276390328,0.10074218399995516,166.60534954071045,True
653,34,5.1245731780762975,0.10921503300005497,166.59268283843994,True
663,11,14.811346088637025,0.08163940099984757,166.5761842727661,True
666,3,12.328766690763327,0.12206877100015845,166.5949125289917,False
680,7,4.992907803167584,0.1109007160002875,166.57335567474365,False
698,22,15.795907295960165,0.0772111359997325,166.5562505722046,True
722,17,10.893295737494414,0.12203707600019698,166.53746032714844,True
728,11,12.162263307496833,0.09876216100019519,166.5798625946045,True
731,18,11.5583615987053,0.13496320100011872,166.60241603851318,False
733,21,12.5628326679877,0.1348220590002711,166.58746814727783,False
734,17,7.184257023506254,0.14116572600005384,166.55654621124268,True
736,22,12.845940619647688,0.1021025089999057,166.56540775299072,True
741,3,20.104959991240325,0.08722816999988936,166.58996200561523,True
759,36,15.006480196360055,0.12323287399976834,166.58237552642822,False
771,39,13.474250743417745,0.10171177500023987,166.54276371002197,False
777,29,20.805305424514895,0.12623493999990387,166.59711265563965,True
781,24,11.663504520251367,0.09625839000000269,166.54873943328857,False
785,32,9.54169899614946,0.10432566600002247,166.5795488357544,False
799,4,9.676040212305985,0.07969170100022893,166.59643840789795,True
805,21,5.471771741296718,0.11951421200001278,166.57863235473633,True
809,17,4.768315855182991,0.10298207300002105,166.5635747909546,True
830,24,9.411692655951839,0.10907087600025989,166.59103679656982,True
835,24,14.516820869367427,0.08148790799987182,166.58135318756104,True
837,22,8.287832570626394,0.12676320499986105,166.6063528060913,True
857,36,6.722117007024567,0.07786041100007424,166.5835084915161,True
877,34,11.697284694897757,0.10018796399981511,166.59829998016357,False
889,7,7.103865371629962,0.07645507100005489,166.56839275360107,False
902,18,15.103502934202346,0.1248654070000157,166.59295082092285,False
915,11,8.304031548976766,0.10193091000019194,166.58003520965576,True
917,36,20.693879056884434,0.12505166900018594,166.57575607299805,False
918,32,11.847369243334938,0.09857840699987719,166.5650691986084,False
920,39,16.40058198475858,0.13292248800007656,166.56742763519287,False
926,22,2.465873265221164,0.08982830199965974,166.57543563842773,True
937,33,6.554320763267288,0.0803692399999818,166.57415962219238,True
946,4,5.106641885809758,0.0970064100001764,166.59392547607422,True
951,2,6.469337350592161,0.14164158499988844,166.5650863647461,True
980,14,6.540981978196514,0.12641218499993556,166.57908630371094,True
989,18,12.362697865993727,0.11141620499984128,166.58811378479004,False
997,36,6.258269036026992,0.09450395600015327,166.5611343383789,True
1012,34,11.584492384576587,0.10593106300029831,166.5789451599121,False
1019,37,7.891341804398245,0.07946584100000109,166.58296966552734,True
1029,18,12.438036397583215,0.1084429329998784,166.59131908416748,False
1032,34,12.219988270491413,0.09043811499986987,166.59093379974365,False
1036,14,2.6812247616862437,0.10444529400001556,166.58302974700928,True
1044,34,18.721074527911796,0.08194314000002123,166.55508422851562,False
1065,17,8.787401808358656,0.1552334080001856,166.54437732696533,False
1071,18,3.4743828374134416,0.12039114500021242,166.57233715057373,True
1087,21,6.205486137013269,0.08415490099969247,166.5611629486084,True
1093,24,8.51643973737492,0.1368450589998247,166.59237670898438,True
1109,2,12.803749506053519,0.08236188099999708,166.5756492614746,False
1113,36,10.922966217551467,0.1290183450000768,166.60092067718506,True
1142,17,18.938087096558164,0.09020059799968294,166.56268310546875,False
1149,7,3.619955977851546,0.13221914099995047,166.58907794952393,False
1180,17,2.8013516385589905,0.08589205099997343,166.56528568267822,True
1194,11,6.907908101943982,0.08511689300030412,166.57912826538086,True
1196,3,26.15066497468051,0.13985593100005644,166.58995819091797,False
1202,37,14.53164588078735,0.13848467499974504,166.59670734405518,True
1216,4,2.7799180039570928,0.11438646100032202,166.57789611816406,True
1229,17,22.31296450057413,0.11595837300001222,166.54287433624268,True
1235,37,13.254610729454061,0.11095672600004036,166.5794553756714,False
1243,33,4.034268515214133,0.1301453009996294,166.59623432159424,True
1246,17,4.360661326727212,0.11174442599985923,166.57145881652832,True
1250,36,17.18342605779979,0.10259022299987919,166.59836769104004,True
1252,39,14.273447826040659,0.0813809169999331,166.56481456756592,False
1274,2,7.899251664428196,0.12999115699994945,166.56725120544434,True
1287,17,16.890877564368097,0.1302982960000918,166.5655002593994,False
1303,18,12.709060044661026,0.11328527999967264,166.57764339447021,False
1305,36,20.51718059452996,0.10879534400010016,166.5748109817505,False
1307,39,14.07650575972023,0.09159601600003953,166.56803226470947,False
1320,39,12.15423242767189,0.11284549599986349,166.57089042663574,False
1322,21,12.333603798151815,0.08084321499973157,166.5596513748169,False
1324,18,7.664696826184252,0.12604542600001878,166.59990978240967,True
1331,33,6.211483353137095,0.10868221900000208,166.57672786712646,True
1332,22,3.415367412610148,0.1337367659998563,166.590350151062,True
1338,11,4.206252500652317,0.09101301700002296,166.57618522644043,True
1340,36,11.869266037290013,0.07478717999993023,166.58970260620117,True
1345,17,13.874838028581534,0.10225812100043186,166.5521001815796,True
1351,33,5.980447995600994,0.08249570999987554,166.5592098236084,False
1353,17,17.186860875234473,0.09068651400002636,166.5438346862793,False
1365,14,6.948319712857393,0.12683480199984842,166.57540130615234,True
1372,18,12.367231271508642,0.10552698799983773,166.58330059051514,False
